INFO  - 2014-05-24 14:55:44.859; org.apache.solr.logging.LogWatcher; SLF4J impl is org.slf4j.impl.Log4jLoggerFactory
INFO  - 2014-05-24 14:55:44.860; org.apache.solr.logging.LogWatcher; Registering Log Listener [Log4j (org.slf4j.impl.Log4jLoggerFactory)]
INFO  - 2014-05-24 14:55:44.923; org.apache.solr.core.CorePropertiesLocator; Looking for core definitions underneath C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr
INFO  - 2014-05-24 14:55:44.962; org.apache.solr.core.CorePropertiesLocator; Found core collection1 in C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\
INFO  - 2014-05-24 14:55:44.962; org.apache.solr.core.CorePropertiesLocator; Found 1 core definitions
INFO  - 2014-05-24 14:55:44.964; org.apache.solr.core.CoreContainer; Creating SolrCore 'collection1' using instanceDir: C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1
INFO  - 2014-05-24 14:55:44.965; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: 'C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\'
INFO  - 2014-05-24 14:55:45.052; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - 2014-05-24 14:55:45.054; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - 2014-05-24 14:55:45.055; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - 2014-05-24 14:55:45.055; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - 2014-05-24 14:55:45.055; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - 2014-05-24 14:55:45.055; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.056; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/commons-compress-1.4.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.056; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.056; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/fontbox-1.8.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.057; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/icu4j-49.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.057; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - 2014-05-24 14:55:45.057; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.057; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/jempbox-1.8.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.058; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2014-05-24 14:55:45.058; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - 2014-05-24 14:55:45.058; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/netcdf-4.2-min.jar' to classloader
INFO  - 2014-05-24 14:55:45.059; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/pdfbox-1.8.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.059; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/poi-3.9.jar' to classloader
INFO  - 2014-05-24 14:55:45.059; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/poi-ooxml-3.9.jar' to classloader
INFO  - 2014-05-24 14:55:45.059; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/poi-ooxml-schemas-3.9.jar' to classloader
INFO  - 2014-05-24 14:55:45.060; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/poi-scratchpad-3.9.jar' to classloader
INFO  - 2014-05-24 14:55:45.060; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - 2014-05-24 14:55:45.060; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.061; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/tika-core-1.4.jar' to classloader
INFO  - 2014-05-24 14:55:45.061; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/tika-parsers-1.4.jar' to classloader
INFO  - 2014-05-24 14:55:45.061; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.061; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/vorbis-java-tika-0.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.062; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.062; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/xmlbeans-2.3.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.062; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/extraction/lib/xz-1.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.064; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/dist/solr-cell-4.6-SNAPSHOT.jar' to classloader
INFO  - 2014-05-24 14:55:45.065; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/attributes-binder-1.2.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.065; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/carrot2-mini-3.8.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.066; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/hppc-0.5.2.jar' to classloader
INFO  - 2014-05-24 14:55:45.066; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/jackson-core-asl-1.7.4.jar' to classloader
INFO  - 2014-05-24 14:55:45.066; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/jackson-mapper-asl-1.7.4.jar' to classloader
INFO  - 2014-05-24 14:55:45.067; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/mahout-collections-1.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.067; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/mahout-math-0.6.jar' to classloader
INFO  - 2014-05-24 14:55:45.067; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/clustering/lib/simple-xml-2.7.jar' to classloader
INFO  - 2014-05-24 14:55:45.068; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/dist/solr-clustering-4.6-SNAPSHOT.jar' to classloader
INFO  - 2014-05-24 14:55:45.069; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/langid/lib/jsonic-1.2.7.jar' to classloader
INFO  - 2014-05-24 14:55:45.069; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/langid/lib/langdetect-1.1-20120112.jar' to classloader
INFO  - 2014-05-24 14:55:45.070; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/dist/solr-langid-4.6-SNAPSHOT.jar' to classloader
INFO  - 2014-05-24 14:55:45.071; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/velocity/lib/commons-beanutils-1.7.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.071; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/velocity/lib/commons-collections-3.2.1.jar' to classloader
INFO  - 2014-05-24 14:55:45.071; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/velocity/lib/velocity-1.7.jar' to classloader
INFO  - 2014-05-24 14:55:45.072; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/contrib/velocity/lib/velocity-tools-2.0.jar' to classloader
INFO  - 2014-05-24 14:55:45.072; org.apache.solr.core.SolrResourceLoader; Adding 'file:/C:/Users/rama/Documents/TNO/solr-4.6.1/solr/dist/solr-velocity-4.6-SNAPSHOT.jar' to classloader
INFO  - 2014-05-24 14:55:46.208; org.apache.solr.update.SolrIndexConfig; IndexWriter infoStream solr logging is enabled
INFO  - 2014-05-24 14:55:46.214; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_46
INFO  - 2014-05-24 14:55:46.391; org.apache.solr.core.SolrConfig; Loaded SolrConfig: solrconfig.xml
INFO  - 2014-05-24 14:55:46.399; org.apache.solr.schema.IndexSchema; Reading Solr Schema from schema.xml
INFO  - 2014-05-24 14:55:46.482; org.apache.solr.schema.IndexSchema; [collection1] Schema name=example
INFO  - 2014-05-24 14:55:47.215; org.apache.solr.schema.IndexSchema; unique key field: id
INFO  - 2014-05-24 14:55:47.362; org.apache.solr.schema.FileExchangeRateProvider; Reloading exchange rates from file currency.xml
INFO  - 2014-05-24 14:55:47.373; org.apache.solr.schema.FileExchangeRateProvider; Reloading exchange rates from file currency.xml
INFO  - 2014-05-24 14:55:47.743; org.apache.solr.core.SolrCore; solr.NRTCachingDirectoryFactory
INFO  - 2014-05-24 14:55:47.751; org.apache.solr.core.SolrCore; [collection1] Opening new SolrCore at C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\, dataDir=C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\data\
INFO  - 2014-05-24 14:55:47.752; org.apache.solr.core.JmxMonitoredMap; No JMX servers found, not exposing Solr information with JMX.
INFO  - 2014-05-24 14:55:47.757; org.apache.solr.core.SolrCore; [collection1] Added SolrEventListener for newSearcher: org.apache.solr.core.QuerySenderListener{queries=[]}
INFO  - 2014-05-24 14:55:47.757; org.apache.solr.core.SolrCore; [collection1] Added SolrEventListener for firstSearcher: org.apache.solr.core.QuerySenderListener{queries=[{q=static firstSearcher warming in solrconfig.xml}]}
INFO  - 2014-05-24 14:55:47.800; org.apache.solr.core.CachingDirectoryFactory; return new directory for C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\data
INFO  - 2014-05-24 14:55:47.801; org.apache.solr.core.SolrCore; New index directory detected: old=null new=C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\data\index/
INFO  - 2014-05-24 14:55:47.802; org.apache.solr.core.CachingDirectoryFactory; return new directory for C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\data\index
INFO  - 2014-05-24 14:55:47.836; org.apache.solr.core.SolrCore; created json: solr.JSONResponseWriter
INFO  - 2014-05-24 14:55:47.836; org.apache.solr.core.SolrCore; adding lazy queryResponseWriter: solr.VelocityResponseWriter
INFO  - 2014-05-24 14:55:47.836; org.apache.solr.core.SolrCore; created velocity: solr.VelocityResponseWriter
INFO  - 2014-05-24 14:55:47.840; org.apache.solr.core.SolrCore; created xslt: solr.XSLTResponseWriter
INFO  - 2014-05-24 14:55:47.840; org.apache.solr.response.XSLTResponseWriter; xsltCacheLifetimeSeconds=5
INFO  - 2014-05-24 14:55:47.926; org.apache.solr.core.SolrCore; no updateRequestProcessorChain defined as default, creating implicit default
INFO  - 2014-05-24 14:55:47.935; org.apache.solr.core.RequestHandlers; created /select: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.936; org.apache.solr.core.RequestHandlers; created /query: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.938; org.apache.solr.core.RequestHandlers; created /get: solr.RealTimeGetHandler
INFO  - 2014-05-24 14:55:47.938; org.apache.solr.core.RequestHandlers; created /browse: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.941; org.apache.solr.core.RequestHandlers; created /update: solr.UpdateRequestHandler
WARN  - 2014-05-24 14:55:47.977; org.apache.solr.core.SolrResourceLoader; Solr loaded a deprecated plugin/analysis class [solr.JsonUpdateRequestHandler]. Please consult documentation how to replace it accordingly.
INFO  - 2014-05-24 14:55:47.978; org.apache.solr.core.RequestHandlers; created /update/json: solr.JsonUpdateRequestHandler
WARN  - 2014-05-24 14:55:47.980; org.apache.solr.core.SolrResourceLoader; Solr loaded a deprecated plugin/analysis class [solr.CSVRequestHandler]. Please consult documentation how to replace it accordingly.
INFO  - 2014-05-24 14:55:47.980; org.apache.solr.core.RequestHandlers; created /update/csv: solr.CSVRequestHandler
INFO  - 2014-05-24 14:55:47.980; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.extraction.ExtractingRequestHandler
INFO  - 2014-05-24 14:55:47.981; org.apache.solr.core.RequestHandlers; created /update/extract: solr.extraction.ExtractingRequestHandler
INFO  - 2014-05-24 14:55:47.981; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.FieldAnalysisRequestHandler
INFO  - 2014-05-24 14:55:47.982; org.apache.solr.core.RequestHandlers; created /analysis/field: solr.FieldAnalysisRequestHandler
INFO  - 2014-05-24 14:55:47.982; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.DocumentAnalysisRequestHandler
INFO  - 2014-05-24 14:55:47.982; org.apache.solr.core.RequestHandlers; created /analysis/document: solr.DocumentAnalysisRequestHandler
INFO  - 2014-05-24 14:55:47.984; org.apache.solr.core.RequestHandlers; created /admin/: solr.admin.AdminHandlers
INFO  - 2014-05-24 14:55:47.987; org.apache.solr.core.RequestHandlers; created /admin/ping: solr.PingRequestHandler
INFO  - 2014-05-24 14:55:47.989; org.apache.solr.core.RequestHandlers; created /debug/dump: solr.DumpRequestHandler
INFO  - 2014-05-24 14:55:47.998; org.apache.solr.core.RequestHandlers; created /replication: solr.ReplicationHandler
INFO  - 2014-05-24 14:55:47.998; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.998; org.apache.solr.core.RequestHandlers; created /spell: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.998; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.999; org.apache.solr.core.RequestHandlers; created /tvrh: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.999; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: org.apache.solr.handler.js.JavaScriptRequestHandler
INFO  - 2014-05-24 14:55:47.999; org.apache.solr.core.RequestHandlers; created /js: org.apache.solr.handler.js.JavaScriptRequestHandler
INFO  - 2014-05-24 14:55:47.999; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-05-24 14:55:47.999; org.apache.solr.core.RequestHandlers; created /terms: solr.SearchHandler
INFO  - 2014-05-24 14:55:48.000; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2014-05-24 14:55:48.000; org.apache.solr.core.RequestHandlers; created /elevate: solr.SearchHandler
INFO  - 2014-05-24 14:55:48.033; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2014-05-24 14:55:48.036; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2014-05-24 14:55:48.037; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2014-05-24 14:55:48.067; org.apache.solr.update.CommitTracker; Hard AutoCommit: if uncommited for 15000ms; 
INFO  - 2014-05-24 14:55:48.067; org.apache.solr.update.CommitTracker; Soft AutoCommit: disabled
INFO  - 2014-05-24 14:55:48.165; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onInit: commits: num=1
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@C:\Users\rama\Documents\TNO\solr-4.6.1\solr\example\solr\collection1\data\index lockFactory=org.apache.lucene.store.NativeFSLockFactory@5f67198e; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2,generation=2}
INFO  - 2014-05-24 14:55:48.166; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 2
INFO  - 2014-05-24 14:55:48.230; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@27ecfcd9 main
INFO  - 2014-05-24 14:55:48.234; org.apache.solr.handler.component.SpellCheckComponent; Initializing spell checkers
INFO  - 2014-05-24 14:55:48.241; org.apache.solr.spelling.DirectSolrSpellChecker; init: {name=default,field=text,classname=solr.DirectSolrSpellChecker,distanceMeasure=internal,accuracy=0.5,maxEdits=2,minPrefix=1,maxInspections=5,minQueryLength=4,maxQueryFrequency=0.01}
INFO  - 2014-05-24 14:55:48.248; org.apache.solr.handler.component.SpellCheckComponent; No queryConverter defined, using default converter
