Running post_and_query.sh with numTerms = 1000000
Starting at 09:13:12 - time since epoch start 1410081192.216243000
term,numTerms,numDocs,timeEpoch,timeStart,totalTime,curlStatus,lookupTime,connectTime,pretransfterTime,starttransferTime
OqVLpyADKPPVkXcBYVG-833816,1000000,1000000,1410082028.443305200,836.227,0.009,200,0.005,0.005,0.005,0.008
CGznuguRTnVkKaAduWr-26630,1000000,1000000,1410082028.514894100,836.299,0.009,200,0.005,0.005,0.005,0.008
OCotOTJKzoDNQFBkbnY-289238,1000000,1000000,1410082028.587600600,836.371,0.009,200,0.005,0.005,0.005,0.009
fsNXRMpLbdwDafPcnVJ-937356,1000000,1000000,1410082028.658126900,836.442,0.009,200,0.005,0.005,0.005,0.008
QQzeQCBnDCYTVueSUKX-647861,1000000,1000000,1410082028.726605300,836.51,0.041,200,0.005,0.005,0.005,0.040
LFpBCmbBGAlrFJTwGMi-726391,1000000,1000000,1410082028.827361800,836.611,0.009,200,0.005,0.005,0.005,0.008
YvMNzEpsVZPjMLusRhw-126352,1000000,1000000,1410082028.908915800,836.693,0.011,200,0.005,0.005,0.005,0.010
fTAJUoPXPwioHkiKand-688866,1000000,1000000,1410082028.982329000,836.766,0.009,200,0.005,0.005,0.005,0.008
MKWxDVkuQWBWlhVKJLa-856743,1000000,1000000,1410082029.051474500,836.835,0.010,200,0.005,0.006,0.006,0.009
mtFmxmCFTuXsBDLkKzU-734011,1000000,1000000,1410082029.124760000,836.909,0.009,200,0.005,0.005,0.005,0.008
DbePjNOLOreihTBkIXP-484176,1000000,1000000,1410082029.193224300,836.977,0.009,200,0.005,0.005,0.005,0.008
eBsIRelKedWHLPgPRMq-546240,1000000,1000000,1410082029.261618600,837.045,0.009,200,0.005,0.005,0.005,0.008
hqvmqOYpeHWMBTgGDts-927052,1000000,1000000,1410082029.329913100,837.114,0.009,200,0.005,0.005,0.005,0.008
PkYQpjhpZIarGrYpROE-497818,1000000,1000000,1410082029.398241800,837.182,0.009,200,0.005,0.005,0.005,0.008
eniADRIicBbAyhALXZQ-432326,1000000,1000000,1410082029.466288800,837.25,0.009,200,0.005,0.005,0.005,0.009
lJkicbvOecsetuQBgSk-964287,1000000,1000000,1410082029.535313300,837.319,0.009,200,0.005,0.005,0.005,0.008
GHawQVRZIxQYxLZbOsk-551149,1000000,1000000,1410082029.603233400,837.387,0.009,200,0.005,0.005,0.005,0.008
koSjPjTTYKxWgSMDdhS-231034,1000000,1000000,1410082029.673036300,837.457,0.009,200,0.005,0.005,0.005,0.008
RqrhjFtvbolOPDiQDeH-890208,1000000,1000000,1410082029.742064700,837.526,0.009,200,0.005,0.005,0.005,0.008
NmCQhLwIRVqKDGLgKIJ-130303,1000000,1000000,1410082029.811850900,837.596,0.009,200,0.005,0.005,0.006,0.008
xGzerkxbWSPTqgFGOVr-253203,1000000,1000000,1410082029.881494900,837.665,0.009,200,0.005,0.005,0.005,0.008
YbgfnTlzmVEMMerYckT-322291,1000000,1000000,1410082029.949949800,837.734,0.009,200,0.005,0.005,0.005,0.008
vqRgPJzEngRbETMdfpn-937400,1000000,1000000,1410082030.018722000,837.802,0.009,200,0.005,0.005,0.005,0.008
OPeJvnzDGMxuksymcpW-82948,1000000,1000000,1410082030.086301400,837.87,0.009,200,0.005,0.005,0.005,0.008
tIzQNasgrvusmUwoMZb-451396,1000000,1000000,1410082030.380860300,838.165,0.011,200,0.006,0.007,0.007,0.010
evPipPrSjmuDgPffDFH-25023,1000000,1000000,1410082030.457113400,838.241,0.043,200,0.005,0.005,0.005,0.008
MirLQHaGvsOXwdJcaQI-541341,1000000,1000000,1410082030.560343400,838.344,0.009,200,0.005,0.005,0.005,0.008
iLHJkUuYoqmZThmbacc-201083,1000000,1000000,1410082030.628795700,838.413,0.009,200,0.005,0.005,0.005,0.008
XQifQETaWpPLKCIYJRj-615065,1000000,1000000,1410082030.697091000,838.481,0.009,200,0.005,0.005,0.005,0.008
eEyHypRRXjJidjiZBeS-818445,1000000,1000000,1410082030.766424300,838.55,0.009,200,0.005,0.005,0.005,0.008
VbQozZhMyjihIvzOmji-260669,1000000,1000000,1410082030.835595500,838.619,0.009,200,0.005,0.005,0.005,0.008
DCKmLDFAROWTXoxSKwW-429530,1000000,1000000,1410082030.904152300,838.688,0.009,200,0.005,0.005,0.005,0.008
gyAYagmzODpeLkgaBtx-527165,1000000,1000000,1410082030.978621600,838.762,0.011,200,0.007,0.007,0.007,0.011
WpWGCvssPirzQPpSjbo-778484,1000000,1000000,1410082031.120628500,838.904,0.013,200,0.009,0.009,0.009,0.012
QqqxTAkGNwSMhRxPzar-265324,1000000,1000000,1410082031.219537700,839.003,0.009,200,0.005,0.005,0.005,0.008
dcznzvzwMjuhcmKCysX-596645,1000000,1000000,1410082031.292241200,839.076,0.009,200,0.005,0.005,0.005,0.008
PEWnnvZwQIXIlkFWAYq-547076,1000000,1000000,1410082031.361200700,839.145,0.009,200,0.005,0.005,0.005,0.008
xpHfuMQAkfbvLKQeZAC-71556,1000000,1000000,1410082031.431714000,839.215,0.009,200,0.005,0.005,0.005,0.008
RDtcDIbdQjsLEAbWaav-34195,1000000,1000000,1410082031.504723600,839.288,0.017,200,0.005,0.005,0.005,0.017
BwcBytpgftLBvTHSdes-306956,1000000,1000000,1410082031.584443400,839.368,0.009,200,0.005,0.005,0.005,0.008
EFKDAKhiumGBJPhBjRE-151845,1000000,1000000,1410082031.652557200,839.436,0.011,200,0.005,0.006,0.006,0.010
IcukldZVYxaYsrMXWvX-719929,1000000,1000000,1410082031.742497500,839.526,0.017,200,0.005,0.005,0.005,0.015
ZReWaqvWbkLMLmychaG-787320,1000000,1000000,1410082031.841322700,839.625,0.012,200,0.007,0.007,0.008,0.011
KwcYRThKXAkSwdCcjUq-644402,1000000,1000000,1410082031.916685000,839.7,0.010,200,0.005,0.006,0.006,0.009
fySKpFkJnogymLNswPK-610774,1000000,1000000,1410082031.989436400,839.773,0.009,200,0.005,0.006,0.006,0.008
cYAWFOfRRKbCAjeAnxA-71113,1000000,1000000,1410082032.079272000,839.863,0.009,200,0.005,0.006,0.006,0.009
vCDkhMpsaHEXAPwJLaF-99941,1000000,1000000,1410082032.153041600,839.937,0.009,200,0.005,0.006,0.006,0.009
CHqFUbdnuTqXbBXGGJY-958984,1000000,1000000,1410082032.226321300,840.01,0.009,200,0.005,0.005,0.005,0.008
ZGAwVEXtCocbcPOHfEv-721154,1000000,1000000,1410082032.295929000,840.08,0.013,200,0.008,0.009,0.009,0.012
kekGbdYEtgxuWjijjZi-529821,1000000,1000000,1410082032.380378700,840.164,0.009,200,0.005,0.005,0.005,0.008
mZDoqbAfYmCXjORqZWC-380920,1000000,1000000,1410082032.451047400,840.235,0.009,200,0.005,0.005,0.005,0.008
hZVJmhnKbyBnFteNbZM-34520,1000000,1000000,1410082032.518537400,840.302,0.009,200,0.005,0.005,0.005,0.008
xxztSDsanunRpMvOKxC-81898,1000000,1000000,1410082032.586073700,840.37,0.009,200,0.005,0.005,0.005,0.008
jrWIuHRlxvRuBAawxzz-751580,1000000,1000000,1410082032.655831800,840.44,0.009,200,0.005,0.005,0.005,0.008
hameTIowiYXfcOsaUUY-569223,1000000,1000000,1410082032.724725900,840.508,0.009,200,0.005,0.005,0.005,0.008
post,1000000,1000000,1410082057.649972500,840.508,49.816,200,0.006,0.007,0.007,0.009
post,1000000,1100000,1410082134.319002100,840.508,51.281,200,0.006,0.007,0.007,0.008
post,1000000,1200000,1410082210.954071200,840.508,47.250,200,0.007,0.007,0.008,0.009
post,1000000,1300000,1410082283.597720900,840.508,51.753,200,0.007,0.007,0.007,0.009
post,1000000,1400000,1410082360.736521800,840.508,49.453,200,0.006,0.007,0.007,0.008
post,1000000,1500000,1410082435.955636000,840.508,49.299,200,0.006,0.006,0.006,0.007
post,1000000,1600000,1410082511.440203300,840.508,51.193,200,0.007,0.008,0.008,0.009
post,1000000,1700000,1410082588.745514500,840.508,53.035,200,0.005,0.006,0.006,0.007
post,1000000,1800000,1410082668.738329100,840.508,48.887,200,0.006,0.007,0.007,0.008
post,1000000,1900000,1410082745.126839100,840.508,50.505,200,0.007,0.007,0.008,0.013
wzPQSLpfqHzVxQdXQyK-200444,1000000,2000000,1410082799.785773100,1607.57,0.012,200,0.006,0.006,0.006,0.011
WjyoyHkvFvOQeDghRpg-896014,1000000,2000000,1410082799.873288300,1607.66,0.011,200,0.006,0.007,0.007,0.010
IYHgDpBqrbWrCtofMqi-339157,1000000,2000000,1410082799.956980200,1607.74,0.013,200,0.005,0.006,0.006,0.013
fBsXybBLYjScxMJPfeV-401173,1000000,2000000,1410082800.048607600,1607.83,0.010,200,0.005,0.005,0.006,0.009
lEzHAYyplIZGyTMJQPZ-240729,1000000,2000000,1410082800.128229400,1607.91,0.010,200,0.005,0.006,0.006,0.009
oHJEiBaRZFfcMbVmNwJ-848400,1000000,2000000,1410082800.212458200,1608,0.011,200,0.005,0.005,0.006,0.010
nNsSkeusRfHALRWjJwh-342563,1000000,2000000,1410082800.291167300,1608.07,0.012,200,0.005,0.005,0.005,0.011
GWNAuBAhboKuisGStFX-758022,1000000,2000000,1410082800.368392600,1608.15,0.010,200,0.005,0.005,0.005,0.009
afWEsXaOPUAuzCBwGUm-209955,1000000,2000000,1410082800.442562900,1608.23,0.011,200,0.005,0.006,0.006,0.010
CVXHaSXxFVbDTkdKOsx-576990,1000000,2000000,1410082800.530083200,1608.31,0.020,200,0.009,0.009,0.009,0.016
GxRxggaUiSlTcTYqxhK-647337,1000000,2000000,1410082800.631267900,1608.42,0.010,200,0.005,0.005,0.005,0.009
FkRErBocHRKTPvLyuKq-638793,1000000,2000000,1410082800.710976700,1608.49,0.011,200,0.005,0.006,0.006,0.010
gNDEgANTbbyGlDNWdYo-575703,1000000,2000000,1410082800.794210500,1608.58,0.010,200,0.005,0.005,0.006,0.009
XtkRYDxjSSIHUkAkIDk-544214,1000000,2000000,1410082800.887085500,1608.67,0.012,200,0.006,0.007,0.007,0.011
yFdHTQalUDLMebhdZvY-835106,1000000,2000000,1410082800.970070300,1608.75,0.010,200,0.005,0.005,0.006,0.009
eyUEUdcUHHssbANnUAu-289353,1000000,2000000,1410082801.044813700,1608.83,0.010,200,0.005,0.006,0.006,0.010
YGONbVtcabpaFqQKaHT-968763,1000000,2000000,1410082801.121946800,1608.91,0.010,200,0.005,0.006,0.006,0.009
bdfcRbRcAlycvtGxoSR-402625,1000000,2000000,1410082801.211535800,1609,0.012,200,0.005,0.005,0.005,0.011
iubOtKuICpnmwDWJyYk-342403,1000000,2000000,1410082801.299339900,1609.08,0.010,200,0.005,0.005,0.006,0.009
EVZayFeOaFTIIZMrgJL-244931,1000000,2000000,1410082801.393979300,1609.18,0.020,200,0.011,0.012,0.012,0.018
csYWvzTwVuzRUWFdKkQ-467267,1000000,2000000,1410082801.519196500,1609.3,0.021,200,0.016,0.016,0.016,0.021
LsjcEsLzPIXgBouEAUm-661897,1000000,2000000,1410082801.628769200,1609.41,0.010,200,0.005,0.005,0.005,0.010
OKlJsbnbUxNqczLUMJz-333994,1000000,2000000,1410082801.704632800,1609.49,0.010,200,0.005,0.006,0.006,0.009
RBLzDFihaCnHxTVUPrJ-828431,1000000,2000000,1410082801.778466600,1609.56,0.010,200,0.005,0.005,0.005,0.009
gJSpvckSAzDsRptGwyD-1174,1000000,2000000,1410082801.854688600,1609.64,0.010,200,0.005,0.005,0.005,0.009
EShjQPAnWFXezyaqvef-373719,1000000,2000000,1410082801.928130600,1609.71,0.010,200,0.005,0.005,0.005,0.009
SJNGKZBSNSATdUTFNPl-22323,1000000,2000000,1410082802.002768000,1609.79,0.010,200,0.005,0.006,0.006,0.010
noVPbRwIgpFiRTotSNT-318094,1000000,2000000,1410082802.083859900,1609.87,0.012,200,0.006,0.006,0.007,0.011
zNqfSgoLLNCwCbrogjZ-346474,1000000,2000000,1410082802.164396700,1609.95,0.010,200,0.005,0.005,0.006,0.009
kFoqBpZYtnmKMGZxAdN-276365,1000000,2000000,1410082802.238135100,1610.02,0.011,200,0.006,0.006,0.006,0.010
xkoRqFhgqowtBSdkwVW-342314,1000000,2000000,1410082802.316049600,1610.1,0.010,200,0.005,0.005,0.006,0.009
ppypWqiBjMaRWbeFplH-242159,1000000,2000000,1410082802.389454600,1610.17,0.011,200,0.005,0.006,0.006,0.010
SrvvAoZbRcwcoFHAtYk-940299,1000000,2000000,1410082802.466566700,1610.25,0.010,200,0.005,0.006,0.006,0.009
QzyafTHOqRJLyxrOoNB-252445,1000000,2000000,1410082802.540880100,1610.32,0.017,200,0.005,0.013,0.013,0.016
ZoKDHmsmBEeiEfKHXWw-122970,1000000,2000000,1410082802.622981000,1610.41,0.011,200,0.005,0.006,0.006,0.010
WozuBFzOmaDFaajLfpj-307101,1000000,2000000,1410082802.703554800,1610.49,0.009,200,0.005,0.005,0.005,0.009
ObbLQOkeCFfZDQoJfia-278075,1000000,2000000,1410082802.775262000,1610.56,0.009,200,0.005,0.005,0.005,0.009
cAefcGtHyBmWzIQcfRQ-643460,1000000,2000000,1410082802.847209800,1610.63,0.010,200,0.005,0.006,0.006,0.009
XFOdngYNsWKxFyQkXCV-96516,1000000,2000000,1410082802.920702900,1610.7,0.009,200,0.005,0.005,0.005,0.009
scMGHlUrxbyeLuIigmT-323017,1000000,2000000,1410082802.995162800,1610.78,0.010,200,0.005,0.005,0.005,0.009
IHtovtnsVUwqQDcZSpb-871988,1000000,2000000,1410082803.070735500,1610.85,0.010,200,0.005,0.005,0.005,0.009
UXDaqABWmecJhJVOeSe-835943,1000000,2000000,1410082803.144075200,1610.93,0.030,200,0.021,0.021,0.021,0.029
uNZcDtbIDEKmdqVdkov-215339,1000000,2000000,1410082803.243567400,1611.03,0.010,200,0.005,0.005,0.005,0.009
NXtnCCxVkYMIsGEnzsB-377935,1000000,2000000,1410082803.317023200,1611.1,0.010,200,0.005,0.005,0.005,0.009
zdXwHcytdPsNLoYpLZD-526409,1000000,2000000,1410082803.393077600,1611.18,0.010,200,0.005,0.005,0.006,0.009
OqOjOOEtPuDWStSlbxd-159752,1000000,2000000,1410082803.531291300,1611.32,0.011,200,0.006,0.006,0.006,0.010
hlYhsYeGdWjpetSlYER-789708,1000000,2000000,1410082803.607201400,1611.39,0.010,200,0.005,0.005,0.005,0.009
yBQnKGZIpjYmzAuBUBk-215751,1000000,2000000,1410082803.680259200,1611.46,0.010,200,0.005,0.005,0.005,0.009
ETpqzhDfsvZkfJCzFhv-145770,1000000,2000000,1410082803.753801300,1611.54,0.009,200,0.005,0.005,0.006,0.009
wySgZklKMOxPNOuPHln-594789,1000000,2000000,1410082803.829739500,1611.61,0.011,200,0.006,0.006,0.006,0.010
VQholZjVQKktUqrAYIk-52460,1000000,2000000,1410082803.904122000,1611.69,0.009,200,0.005,0.005,0.005,0.008
EeNNfrrJarVeJLgenUR-634027,1000000,2000000,1410082803.974194500,1611.76,0.010,200,0.005,0.005,0.006,0.009
zjLjzUMuCjUQRYeezZq-288646,1000000,2000000,1410082804.052977500,1611.84,0.009,200,0.005,0.005,0.005,0.008
nyFWNNHdVdwNcZngekT-390573,1000000,2000000,1410082804.123951600,1611.91,0.009,200,0.005,0.005,0.005,0.009
tjtufxLkfSpQjWshUOI-575817,1000000,2000000,1410082804.195817500,1611.98,0.010,200,0.005,0.005,0.005,0.009
xWLVbZtrLUtyXXmIzuv-169312,1000000,2000000,1410082804.282177300,1612.07,0.011,200,0.006,0.007,0.007,0.010
VcvffbSznCLcRVccZiB-609291,1000000,2000000,1410082804.367170000,1612.15,0.010,200,0.005,0.005,0.005,0.008
pDAfiLxXWwhfSIFPpVa-438112,1000000,2000000,1410082804.446831000,1612.23,0.013,200,0.006,0.006,0.006,0.012
RsJAJPGMggmnybTdUkf-197234,1000000,2000000,1410082804.526777100,1612.31,0.009,200,0.005,0.005,0.005,0.008
PHDHFYCXPjAgfSEwWFh-392739,1000000,2000000,1410082804.606070300,1612.39,0.009,200,0.005,0.005,0.005,0.008
CWjYRyijnDqKJpOUusf-502985,1000000,2000000,1410082804.677488900,1612.46,0.009,200,0.005,0.005,0.005,0.008
UQxXszxfXeidlIIYnco-604034,1000000,2000000,1410082804.745478200,1612.53,0.009,200,0.005,0.005,0.005,0.008
sguatlLWOwnBmXitRRn-455155,1000000,2000000,1410082804.813094700,1612.6,0.009,200,0.005,0.005,0.005,0.008
cLwfNnznXbHahCsdkqh-673105,1000000,2000000,1410082804.884118000,1612.67,0.071,200,0.005,0.006,0.006,0.070
kShJShOzhAcfhNoiaWS-7924,1000000,2000000,1410082805.021121700,1612.8,0.010,200,0.006,0.006,0.006,0.009
sstVirgQcYwtjVhqZUG-200699,1000000,2000000,1410082805.096387400,1612.88,0.010,200,0.005,0.006,0.006,0.009
eDzxcpEQojFYESvfjGV-841256,1000000,2000000,1410082805.167855900,1612.95,0.009,200,0.005,0.005,0.005,0.008
XoQzGTZRSovkddKjRGy-296275,1000000,2000000,1410082805.249382400,1613.03,0.017,200,0.013,0.013,0.013,0.016
KwtktIejmmTeTpdStGF-894600,1000000,2000000,1410082805.345298900,1613.13,0.012,200,0.007,0.008,0.008,0.011
wQlZnnTgRPhsSVpqdcz-549838,1000000,2000000,1410082805.427239500,1613.21,0.010,200,0.006,0.006,0.006,0.010
uRHiNzCsOeStGKBzYKL-432178,1000000,2000000,1410082805.511586100,1613.3,0.009,200,0.005,0.005,0.005,0.008
HokeupbCaKYMtTZlaOV-835236,1000000,2000000,1410082805.587873300,1613.37,0.010,200,0.005,0.006,0.006,0.009
fzLfWxcDJkvxkwXmkFA-856583,1000000,2000000,1410082805.669833600,1613.45,0.009,200,0.005,0.005,0.005,0.008
VMpQPtiZpTwJqBfgcBv-308916,1000000,2000000,1410082805.740530700,1613.52,0.009,200,0.005,0.005,0.005,0.008
WyZUZyfDHdFkpNkUsbp-907912,1000000,2000000,1410082805.809892900,1613.59,0.017,200,0.005,0.005,0.005,0.016
lVTHXuufDjCHRFqsyME-51776,1000000,2000000,1410082805.889003000,1613.67,0.009,200,0.005,0.005,0.005,0.009
ozeRhTDTbOCpjCbIBuS-266590,1000000,2000000,1410082805.962741000,1613.75,0.009,200,0.005,0.005,0.005,0.008
xmLtWViNKoVhJZfAGdJ-129044,1000000,2000000,1410082806.032137400,1613.82,0.009,200,0.005,0.005,0.005,0.008
PwwfpPlWKVVqImlocBN-26213,1000000,2000000,1410082806.100323200,1613.88,0.009,200,0.005,0.005,0.005,0.009
SYiKedpVPCHUzeJTFcr-325482,1000000,2000000,1410082806.168656000,1613.95,0.009,200,0.005,0.005,0.005,0.008
uEsuamYGJgWeqiZJiQC-632358,1000000,2000000,1410082806.238577400,1614.02,0.012,200,0.005,0.005,0.005,0.011
SiAkTFVoaInFDMNcIvh-174882,1000000,2000000,1410082806.312654600,1614.1,0.011,200,0.006,0.006,0.006,0.011
AIzvWzitZUVtIyuUAzc-627743,1000000,2000000,1410082806.400203100,1614.18,0.009,200,0.005,0.005,0.005,0.009
rBLNyHayensAuyCPkjE-34010,1000000,2000000,1410082806.481233800,1614.26,0.012,200,0.005,0.006,0.006,0.009
DXWeGeWqZxDeBfiPkho-741574,1000000,2000000,1410082806.561402800,1614.35,0.012,200,0.007,0.008,0.008,0.011
MbMuiuTFTklQNmSdsAR-56017,1000000,2000000,1410082806.676063500,1614.46,0.016,200,0.010,0.011,0.011,0.015
QzLBvAQcDyBldfXXhhb-920088,1000000,2000000,1410082806.780970800,1614.56,0.011,200,0.006,0.006,0.006,0.010
lQcwCkRUCsTfBPHbAEQ-383874,1000000,2000000,1410082806.856177000,1614.64,0.009,200,0.005,0.005,0.005,0.008
uwPXAXgZqHFeiMSVAER-563381,1000000,2000000,1410082806.925021500,1614.71,0.009,200,0.005,0.005,0.005,0.008
mHyIPrzdyWkmsRCIhkD-327926,1000000,2000000,1410082806.994106200,1614.78,0.009,200,0.005,0.005,0.005,0.008
PbszfUIeyjTJfOwIpWn-984461,1000000,2000000,1410082807.063221300,1614.85,0.010,200,0.005,0.005,0.005,0.009
vxFkKxbNNeGPgrpcvKL-412796,1000000,2000000,1410082807.136484100,1614.92,0.010,200,0.005,0.006,0.006,0.009
STTkreadiaupYxeIqHO-358557,1000000,2000000,1410082807.206011200,1614.99,0.009,200,0.005,0.005,0.005,0.008
BscjGVhXbToAxfXTPLP-165755,1000000,2000000,1410082807.273799100,1615.06,0.009,200,0.005,0.005,0.005,0.008
QfWazcrAnVhcRVaQBCD-857612,1000000,2000000,1410082807.342147400,1615.13,0.009,200,0.005,0.005,0.005,0.008
lRwHxOLTpFjwOdIpBvS-796306,1000000,2000000,1410082807.409981600,1615.19,0.009,200,0.005,0.005,0.005,0.008
ejtZjyeSiZZptjNipEi-542683,1000000,2000000,1410082807.477550900,1615.26,0.009,200,0.005,0.005,0.005,0.008
MYSnZsIFAfQSJDRvsYR-989948,1000000,2000000,1410082807.545826300,1615.33,0.009,200,0.005,0.005,0.005,0.008
zNfwBDFNugcpCbMieBa-683906,1000000,2000000,1410082807.615468600,1615.4,0.022,200,0.005,0.005,0.005,0.021
rkqKcTAzJtzwlaMxufW-605609,1000000,2000000,1410082807.698309800,1615.48,0.009,200,0.005,0.005,0.005,0.009
post,1000000,2000000,1410082833.071311600,1615.48,48.663,200,0.006,0.007,0.007,0.008
post,1000000,2100000,1410082907.442080200,1615.48,58.013,200,0.006,0.007,0.007,0.008
post,1000000,2200000,1410082991.775744400,1615.48,48.991,200,0.006,0.007,0.007,0.009
post,1000000,2300000,1410083066.470025000,1615.48,50.807,200,0.008,0.009,0.009,0.012
post,1000000,2400000,1410083143.167959000,1615.48,50.086,200,0.007,0.007,0.007,0.009
post,1000000,2500000,1410083219.077981000,1615.48,49.329,200,0.006,0.006,0.006,0.008
post,1000000,2600000,1410083294.480664900,1615.48,48.108,200,0.006,0.007,0.007,0.008
post,1000000,2700000,1410083369.447215300,1615.48,56.466,200,0.006,0.006,0.006,0.007
post,1000000,2800000,1410083451.877977700,1615.48,47.272,200,0.007,0.008,0.008,0.009
post,1000000,2900000,1410083526.319906300,1615.48,49.622,200,0.007,0.007,0.007,0.009
yrSlAOjIfTawBpVHdsg-584693,1000000,3000000,1410083577.558006200,2385.34,0.012,200,0.005,0.006,0.006,0.011
kZqSyfxhDMTozIOIMkg-379272,1000000,3000000,1410083577.635517800,2385.42,0.092,200,0.005,0.006,0.006,0.046
UEyDsYUsHvofCwRFLuA-452524,1000000,3000000,1410083577.811283800,2385.6,0.012,200,0.006,0.006,0.006,0.011
rZLywJYSTlXsEpMLNEP-719233,1000000,3000000,1410083577.931472200,2385.72,0.021,200,0.011,0.011,0.011,0.020
yIEabtDZnjUsUpuubha-972441,1000000,3000000,1410083578.072034300,2385.86,0.013,200,0.006,0.007,0.008,0.012
lyDXRKjZtYBwycddSNi-965917,1000000,3000000,1410083578.194041300,2385.98,0.010,200,0.005,0.005,0.006,0.010
JwwBMVttmbqftySPaPu-963625,1000000,3000000,1410083578.267854300,2386.05,0.011,200,0.005,0.005,0.005,0.009
nNCWPVVtFpeAyviSWIW-269485,1000000,3000000,1410083578.344661700,2386.13,0.011,200,0.006,0.006,0.006,0.010
WamTNizaaRMAjvSsKuc-822105,1000000,3000000,1410083578.422068100,2386.21,0.010,200,0.005,0.005,0.006,0.009
HMNdlDuDBqnWnlpHpCK-28166,1000000,3000000,1410083578.497358700,2386.28,0.010,200,0.005,0.005,0.005,0.009
UxwSvSvVTVsPZEHIMFE-848624,1000000,3000000,1410083578.575634500,2386.36,0.011,200,0.005,0.006,0.006,0.010
sJSTYPCpenltIqponJh-76636,1000000,3000000,1410083578.653202900,2386.44,0.010,200,0.005,0.006,0.006,0.009
CvdYxlyMloZqvPLyuuJ-988333,1000000,3000000,1410083578.727063000,2386.51,0.011,200,0.005,0.005,0.006,0.010
blBqlXYLIdsLqxHcDIR-670408,1000000,3000000,1410083578.802014000,2386.59,0.010,200,0.005,0.005,0.005,0.009
vymwZFxMoYPFPwbXbRJ-405225,1000000,3000000,1410083578.876376700,2386.66,0.010,200,0.005,0.005,0.006,0.009
fgkQvsPzJRGEIQPznVC-55246,1000000,3000000,1410083578.952179800,2386.74,0.010,200,0.005,0.005,0.006,0.009
pkbSWVhMgFwkKzTGpBs-363899,1000000,3000000,1410083579.066060000,2386.85,0.011,200,0.005,0.006,0.006,0.010
TNQMxMeieTTOcsJuYii-686065,1000000,3000000,1410083579.144703100,2386.93,0.010,200,0.005,0.006,0.006,0.010
evNQCkQQHLfUEEPbZEv-148822,1000000,3000000,1410083579.229195000,2387.01,0.011,200,0.005,0.006,0.006,0.010
YuBaHsrKFuBdqbXZWis-716148,1000000,3000000,1410083579.305650600,2387.09,0.010,200,0.005,0.006,0.006,0.009
mRYXgPfszrYlKUlSHHX-29429,1000000,3000000,1410083579.383912200,2387.17,0.010,200,0.005,0.006,0.006,0.009
sEaizDXeDnYQqtOTPUC-388945,1000000,3000000,1410083579.459057300,2387.24,0.010,200,0.005,0.005,0.005,0.009
haYNQtRftpLFSUXrGiH-787013,1000000,3000000,1410083579.536380600,2387.32,0.010,200,0.005,0.005,0.005,0.009
iYWKRkLzQqmNWstNPsa-316734,1000000,3000000,1410083579.612709700,2387.4,0.010,200,0.005,0.005,0.005,0.009
qZhbTGsVXMKgmFImpiK-680032,1000000,3000000,1410083579.687813400,2387.47,0.010,200,0.005,0.005,0.006,0.009
LfByAsFFcZUpJVXGcln-24536,1000000,3000000,1410083579.761943200,2387.55,0.012,200,0.006,0.006,0.006,0.010
IPSINoKiDBqIcciCQkE-294558,1000000,3000000,1410083579.849025300,2387.63,0.012,200,0.007,0.007,0.007,0.011
qWjkEZqGMCyaKByRHRW-238402,1000000,3000000,1410083579.938384300,2387.72,0.013,200,0.005,0.006,0.006,0.012
DEPzIhuVdJShYUIIEJB-816624,1000000,3000000,1410083580.027765800,2387.81,0.012,200,0.007,0.007,0.008,0.011
YGxcwrSRShUgTupipeZ-83470,1000000,3000000,1410083580.108848300,2387.89,0.010,200,0.005,0.005,0.005,0.009
yXbuJypZCmKuqWRJXlo-10588,1000000,3000000,1410083580.186055100,2387.97,0.013,200,0.005,0.006,0.006,0.013
YkndNVEoFvYROUrOvKm-939653,1000000,3000000,1410083580.273296000,2388.06,0.010,200,0.005,0.005,0.005,0.009
hdcnxttPplTLaWpoxPf-724624,1000000,3000000,1410083580.346058000,2388.13,0.009,200,0.005,0.005,0.005,0.009
MmPMQBQtHkammFYvhfl-410537,1000000,3000000,1410083580.429990400,2388.21,0.011,200,0.005,0.006,0.006,0.010
VqvmqtBjJXGgfNRFoGX-40921,1000000,3000000,1410083580.522688900,2388.31,0.015,200,0.009,0.009,0.009,0.013
PGndyFBIWWJGAioNPnG-232490,1000000,3000000,1410083580.633945100,2388.42,0.011,200,0.005,0.006,0.006,0.010
drytqxfNGRVuNVfFdsi-166269,1000000,3000000,1410083580.734636700,2388.52,0.011,200,0.005,0.005,0.005,0.010
xXQIFeVSWcHIyEXfOUw-126350,1000000,3000000,1410083580.814915800,2388.6,0.012,200,0.006,0.007,0.007,0.011
zHoPoGmfqDSBypBQjDG-984193,1000000,3000000,1410083580.900588400,2388.68,0.010,200,0.005,0.006,0.006,0.010
ognJCtxdTlhPTzrNDfi-397109,1000000,3000000,1410083580.974643500,2388.76,0.010,200,0.005,0.005,0.005,0.009
luEkYXvZlKKdivDzhoG-280210,1000000,3000000,1410083581.049061500,2388.83,0.010,200,0.005,0.005,0.006,0.009
FavUmpYxRqrZFqWuIRE-188583,1000000,3000000,1410083581.123585900,2388.91,0.011,200,0.005,0.006,0.006,0.010
xUwMpodKBoVdNycLJhq-800681,1000000,3000000,1410083581.200809200,2388.98,0.010,200,0.005,0.005,0.006,0.010
