INFO  - 2014-07-26 21:49:04.723; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[dfa6eef1-94d3-49f5-9d4b-8c1e79f9aa8b (1474729182024957952), 8a04c281-47f6-451a-92c8-632a801fd202 (1474729182026006528), 5e8ca51f-2c54-43db-9d1d-8f2290cb6eae (1474729182026006529), a6072e9d-78c0-4798-a111-7e39b166d5cb (1474729182026006530), bc5dbff7-fe94-4cc4-b036-79c987b9926d (1474729182026006531), 3b7dbb43-27bc-4fcc-ab08-dc9f9841f9ba (1474729182027055104), 659dd20d-a9b3-49cc-9510-1e7971bcb638 (1474729182027055105), 2857ee4d-a72c-4acf-b92e-e8442d448849 (1474729182027055106), 35dbadcd-ec23-493b-832b-baa7bda40779 (1474729182027055107), a960881d-687e-416a-8818-65bfe16d1930 (1474729182027055108), ... (500 adds)]} 0 172
INFO  - 2014-07-26 21:49:05.136; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[fc407ce0-25e5-4d9a-81c3-d4cb44875138 (1474729182430756864), f3c67013-dc9e-4af4-bf5e-793d607cc86a (1474729182430756865), 9c04229a-e66e-4cf3-a902-4c3a2ad5c789 (1474729182431805440), 6da6c48a-9879-415b-bb1b-9313b9f19849 (1474729182431805441), 9db5e9a6-d9df-459c-9606-7a3c722a3674 (1474729182431805442), a3f8cac3-8afc-4a0d-bcf5-9e3fd7f8eab7 (1474729182431805443), 549aa180-a384-4542-b83b-a09f46190e7c (1474729182432854016), 4fecef5e-83dd-4545-82b8-4081825601db (1474729182432854017), 9ef07a4e-de46-4e0b-b8c8-a6a26aef3275 (1474729182432854018), 7284dd63-dc75-49a3-872e-9c111d45ddf4 (1474729182433902592), ... (500 adds)]} 0 199
INFO  - 2014-07-26 21:49:05.521; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[0b7c10d6-73f9-490f-94e4-b1dbaa1859ff (1474729182848090112), 22b92038-5417-4098-85d3-42aac92029ce (1474729182850187264), cfe74b31-3959-43af-a381-3b9a3c3e611b (1474729182850187265), d2668bce-764f-447d-b995-dac3f46ec862 (1474729182851235840), d51931d0-adcc-4a51-be06-0be1b6cbe23a (1474729182851235841), 28049a5b-5630-4a5f-bc8f-fa300365ba54 (1474729182851235842), 16a24b6f-b1ff-44a3-9123-eb490d533edc (1474729182851235843), fc843a72-adcd-468a-a477-c4e26fc09e7a (1474729182852284416), 49ea84ef-d1d5-4257-b4b7-56834d943b54 (1474729182852284417), 5a34d5e5-4bb7-49a1-a523-619e856e0892 (1474729182852284418), ... (500 adds)]} 0 186
INFO  - 2014-07-26 21:49:05.848; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[57ce1195-c253-495b-93f6-e4b71153e965 (1474729183200411648), 04fef0f9-64da-4694-9cc6-35667c1b5e3e (1474729183200411649), 04d4d7e8-5226-4b8e-b052-8652aae18133 (1474729183201460224), bc44f2b8-a0c7-4685-92b2-392c08952db1 (1474729183201460225), 30a420b2-b14c-4120-b0d4-64ad3c3e1f5e (1474729183201460226), f1f65e8d-9a0d-4f04-afe1-b9929b3bcd53 (1474729183201460227), cf8fb983-be33-4e08-a393-7e21743fc07c (1474729183202508800), 7cc22852-52a8-4b4c-aeea-c954c788d771 (1474729183202508801), d94a9744-46cb-441f-adea-ecf02d39082c (1474729183202508802), b1304969-6588-4959-86ca-13a5517f5247 (1474729183202508803), ... (500 adds)]} 0 177
INFO  - 2014-07-26 21:49:06.248; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[6afc083b-67a6-4ff2-9b2b-29941ddaa558 (1474729183613550592), 2dbcd1e1-d695-4a76-ab14-b069cd87d155 (1474729183614599168), abdc9cbf-fe0b-4c8c-b8bc-44a542fd1d65 (1474729183614599169), 09333336-fc34-44d7-809b-c9019cd304d7 (1474729183614599170), 20dcb352-f73c-453c-af54-55646e5e2600 (1474729183615647744), 57c213ea-1789-4c94-88b3-fa4955f326c3 (1474729183615647745), 4fb3350b-9535-484a-b1d6-d580aaa0402c (1474729183615647746), a6d1dc34-fa6a-49c8-b11c-e41cb9ea2d4c (1474729183615647747), 22ab83f2-2fb5-41b3-ad49-a5e63bf72320 (1474729183616696320), 04e7dc92-8906-4611-a892-3d5b90529bac (1474729183616696321), ... (500 adds)]} 0 182
INFO  - 2014-07-26 21:49:06.645; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[612c18d7-2153-49d1-89d5-9682512731f3 (1474729184038223872), 58bcbf24-5359-40c8-8e8d-c3e3e55a613e (1474729184038223873), 87125ceb-cad2-4bbc-8ab3-cf3e5bde3a5b (1474729184038223874), e4b1ebbf-d083-4ec7-8cb9-6974328c8419 (1474729184039272448), 254ad202-21e5-4ea3-849a-ae40d791690b (1474729184039272449), 774f4841-af1f-4d3b-84b0-a570fa8a77e5 (1474729184039272450), 08125ff2-d459-4541-87ca-ca82837ee9d8 (1474729184039272451), 5d6e1889-6fdb-476e-898e-ac87e80e9864 (1474729184040321024), 3a94799b-2772-4f79-9d0b-b2ed7e2707f1 (1474729184040321025), a8ef64b9-ce5d-4d6b-bcba-e2f942f7d0c1 (1474729184040321026), ... (500 adds)]} 0 175
INFO  - 2014-07-26 21:49:07.029; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[9f9f468f-27af-4d0c-b61b-afa0c6bec0e3 (1474729184457654272), 29ee02ef-2d71-414a-b751-c64221d2642e (1474729184457654273), 5cd913aa-91ce-4128-9f3d-0c5b046b3cd9 (1474729184457654274), 374884b9-0289-44cd-9b6b-ab850d89aee1 (1474729184458702848), 266becfa-0c84-4784-83ef-8eadc3807d07 (1474729184458702849), 9d7176dd-353c-4aa4-b22a-02332c8a7e87 (1474729184458702850), e5128d26-0f63-4b8a-a2d8-22bc2a78fdfe (1474729184459751424), 6374096a-b3d2-42e5-b52b-efa102d12e23 (1474729184459751425), 1298b0ab-0cb5-4ba8-92b1-721dc01fddc2 (1474729184459751426), 46cd7cf1-fc87-4c5b-84ec-5c35a0487a66 (1474729184459751427), ... (500 adds)]} 0 159
INFO  - 2014-07-26 21:49:07.372; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[bc259ac5-e23e-4088-9042-78171d82810b (1474729184791101440), d74c4db8-50fc-4014-ae63-794cb4526e0e (1474729184791101441), 0de8b01e-22e2-44ce-8caa-3fbbe9c46e39 (1474729184791101442), 62df16a8-a7e9-4041-a724-91510bf51908 (1474729184792150016), bfdf3709-4366-42d8-8e01-fd707af9b4cb (1474729184792150017), f511264b-a9ed-4901-85ca-b3cbb08f3f52 (1474729184792150018), 0287c52d-e539-4eb9-8c2d-60f105d75947 (1474729184792150019), f1f03be2-0a7e-42ce-9e9e-3d64b963e563 (1474729184792150020), 49bc75e2-efc0-46e6-b3be-2f3ae1671a6f (1474729184793198592), 337ee18a-9828-49de-ae4e-3f87b774a01f (1474729184793198593), ... (500 adds)]} 0 184
INFO  - 2014-07-26 21:49:07.730; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[8f9b63f3-7170-4411-8d5d-26a58aef25af (1474729185140277248), 01823660-3693-47a7-a492-1b7677ba61a5 (1474729185140277249), 5044c4df-f1d7-4ab5-8f69-9b7424b7ed39 (1474729185140277250), 4751e3fa-11d9-4f8e-b5c9-da0658d3b3a3 (1474729185141325824), 49847d2e-23f4-4c70-ac83-3f38eda151e2 (1474729185141325825), c0d62682-fddc-4180-9634-e94ff21c0a22 (1474729185141325826), 045f4c54-3325-4b80-997c-90c81916848f (1474729185141325827), 96f88612-7ece-440f-831f-1ddacdb892cd (1474729185142374400), b99a5385-c074-441f-8a9a-4418dbb99984 (1474729185142374401), 461d04e2-d272-40ef-903a-93bfa05a9ac9 (1474729185142374402), ... (500 adds)]} 0 209
INFO  - 2014-07-26 21:49:08.058; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[a36e4054-9965-43ec-82a4-d0acc0895c8f (1474729185521958912), d14fc594-daf7-42a9-bd20-f384210e9524 (1474729185523007488), f67118de-8e72-45af-bc11-88ddf72e0be2 (1474729185523007489), 25bde786-35dd-4135-aec5-d73d8ad60762 (1474729185524056064), f4ce96f4-23b0-4fb9-85ba-e19aadf7350d (1474729185524056065), 52c6809f-1c01-417d-a834-e43fa7c1ceab (1474729185524056066), 12931e0f-f570-4d7b-81aa-a74f8b9aa62d (1474729185524056067), f1bf51c6-1c19-4950-9a5a-71c55589267c (1474729185524056068), 01e83fd5-e8eb-4cd5-83ec-cad086dd24a4 (1474729185525104640), cc4db6f3-c319-4231-a149-07f8acef4f79 (1474729185525104641), ... (500 adds)]} 0 175
INFO  - 2014-07-26 21:49:08.419; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[650a2f24-3bb6-4812-ab43-e204a71f830d (1474729185900494848), af025700-b26e-44c5-9d2e-ff0e59a33820 (1474729185900494849), 81ce21d7-d82f-4296-bdbb-f6db2c01400d (1474729185901543424), 0725de13-d6a1-444b-8b62-8a16ff20a816 (1474729185901543425), 70bc063d-e820-4340-b86e-f6fbcb206ee6 (1474729185901543426), 94700a0a-4f29-47ac-a2c0-71fdacaac542 (1474729185901543427), 43f948f9-20e1-48f4-b815-5f507e9473cd (1474729185902592000), 10105139-ddeb-45a8-9f31-403150a7cdd5 (1474729185902592001), 7448a51d-bf5a-448c-9893-a0af97a48969 (1474729185902592002), fc7951cf-b735-424d-aee9-288bce03746f (1474729185902592003), ... (500 adds)]} 0 173
INFO  - 2014-07-26 21:49:08.893; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[440da215-b5fa-4f84-8e90-dcb35e4e8a71 (1474729186277982208), 00530d40-0ca7-4732-9eb3-99a211e0b170 (1474729186281127936), 22996086-78cb-48ff-9828-c2979124cfa9 (1474729186281127937), 2e1ba8b3-9a84-44f8-8eb2-8639f5102e72 (1474729186281127938), 620ceeff-590f-4028-98e7-f8eca036ebb4 (1474729186282176512), 3a92f7c0-ab91-4751-906d-ba973849a1d5 (1474729186282176513), ef3e8ab0-6cfb-48d1-9af2-2100d3263730 (1474729186282176514), bffa1ec9-0004-4bd9-8e01-e3f296e3c9c7 (1474729186282176515), e88e636c-8f4b-4a80-befe-149eb52b1371 (1474729186282176516), b85c6db6-a615-4b04-ae92-840bd91d409b (1474729186283225088), ... (500 adds)]} 0 287
INFO  - 2014-07-26 21:49:09.302; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[85015054-61d6-4bc2-961c-e1fb14ffe064 (1474729186823241728), 260276c0-042d-4203-a8e8-a800be25032a (1474729186824290304), 22b5fe8e-7ad4-4413-8b1c-588c37fc052a (1474729186824290305), 00cd9b7d-84b7-490c-9301-f4a472c0a46a (1474729186825338880), a7216e94-c52f-46f4-b507-c2e3f7817e9a (1474729186825338881), 9f8d9187-f016-40ee-b440-1925af6628b2 (1474729186825338882), 85113786-8cf7-4ac3-8269-5fbfacddcc9e (1474729186825338883), 52c7b40f-54ae-42ae-880c-b0d28b754df9 (1474729186826387456), 448ae351-b18b-4978-9664-be4a1de0b9d6 (1474729186826387457), 09173ea3-78af-4a9f-8bda-16819bdcceec (1474729186826387458), ... (500 adds)]} 0 175
INFO  - 2014-07-26 21:49:09.648; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[866a1eb7-f173-4b0d-87be-e9c3e59dc605 (1474729187148300288), 4ea8ac7b-8e59-41c5-a437-e486b81f2ff4 (1474729187148300289), 3659c8e8-991e-439f-8da7-258c91d9bd3e (1474729187148300290), 7153db2a-0a40-46e7-9c0c-1c4310a5e8db (1474729187149348864), 86f34d1f-c90e-4968-a5c5-a200732f6d60 (1474729187149348865), eb3b81b1-5796-4ac4-8b49-6f2fbfa8a7ba (1474729187149348866), 42a205b1-42dc-41df-9c33-7123bf0533aa (1474729187149348867), d85d302b-df11-46a0-a9c2-302f6ad9e537 (1474729187150397440), 971f64a3-d13d-431e-bf1b-f88fee093352 (1474729187150397441), 6b5ee6db-0233-42f1-b367-079dd351b27d (1474729187150397442), ... (500 adds)]} 0 213
INFO  - 2014-07-26 21:49:10.043; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[3d556694-4779-485d-81d3-bec30c456830 (1474729187605479424), f370d2c9-066d-41ff-bfd4-600fc9a32a6d (1474729187606528000), b197d519-ed5e-46c2-9afe-3b8242d0ea9f (1474729187606528001), 8548e4b2-835b-46c4-be6a-9e9ce84e38cc (1474729187606528002), 560d7db6-805e-467f-adb8-c06753a8242e (1474729187606528003), 71140d01-a4b1-4752-8664-93a1742c99f2 (1474729187606528004), dcfcdf1c-fb28-47b7-bb2e-7d3041eb5cb9 (1474729187607576576), c70d12c2-33f1-4196-93e7-445e9ab7b96d (1474729187607576577), b9a18c5a-a09d-41b4-a78b-f551baad4fb1 (1474729187607576578), e2d21981-9997-4bdd-baa1-21a6c74c619f (1474729187607576579), ... (500 adds)]} 0 181
INFO  - 2014-07-26 21:49:10.169; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@C:\TNO\git\TNO\demo\advisor\solr_deployment\solr\collection1\data\index lockFactory=org.apache.lucene.store.NativeFSLockFactory@3edd89f9; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2if,generation=3255}
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@C:\TNO\git\TNO\demo\advisor\solr_deployment\solr\collection1\data\index lockFactory=org.apache.lucene.store.NativeFSLockFactory@3edd89f9; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_2ig,generation=3256}
INFO  - 2014-07-26 21:49:10.173; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 3256
INFO  - 2014-07-26 21:49:10.793; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[69361775-13ed-4a19-962c-90e31c5a63cc (1474729188004986880), bd06d5ca-b5f2-471d-981c-93f36257d241 (1474729188413931520), e0041f27-1ec0-4d8c-a9a6-f1ccbb53e669 (1474729188413931521), bc2b1d29-d59a-47d4-b93d-2af75c1590ee (1474729188413931522), ef39558f-0909-4cc4-b412-07fa369a5eaf (1474729188414980096), 7523151a-ad47-409a-b9af-76ce6aa70dd7 (1474729188414980097), b42a1844-271f-4fdb-ba89-179e62982c82 (1474729188414980098), 31d91f0b-4136-45cc-8389-20925b96a4a7 (1474729188414980099), 54913551-f326-492b-9904-f2a21b9779b3 (1474729188414980100), 0a1b03bf-c179-48a9-9f17-19c0b898da5d (1474729188414980101), ... (500 adds)]} 0 540
INFO  - 2014-07-26 21:49:11.107; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[50807902-d6de-4885-be0d-bf67d108fbb3 (1474729188732698624), b3fc0424-a287-4ccc-956d-f77eb4691c53 (1474729188733747200), 71151e73-1a00-40ff-9632-ccb4896a7399 (1474729188733747201), e39b1f36-1d20-4d73-b48a-929b933d16f7 (1474729188733747202), f0f4fbe5-6ace-4305-90f1-e6acc6d8f993 (1474729188734795776), a3fb8441-06c7-4385-83fa-de765688353e (1474729188734795777), cab7400d-34de-4fdd-b93c-e493dc62f4af (1474729188734795778), 7ea35046-f78c-46f6-80a2-b10aa52470e9 (1474729188734795779), e3987d3d-0de8-46d8-9afc-73686e0c87ce (1474729188735844352), 8019718a-49eb-459f-b184-518bf12434de (1474729188735844353), ... (500 adds)]} 0 160
INFO  - 2014-07-26 21:49:11.507; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[b83ca1b9-f154-46db-9e22-d2bd09d5a966 (1474729189131157504), 7d535184-879f-4677-b1cd-be1fb15c236b (1474729189131157505), abb09614-17f6-4255-8b71-ef18a5b22106 (1474729189132206080), 679e939a-dbcd-4b30-be10-f324323d13fd (1474729189132206081), ab1bc75d-c9b5-4950-ad4c-1dd540563e6c (1474729189132206082), ba35ae40-f8b1-49e7-9dd2-8aa993b0b398 (1474729189132206083), 7f48a2ae-c0b8-496f-b617-2ada330f9541 (1474729189133254656), 8310974f-1ab8-4fe4-9a8b-420f3eff91a3 (1474729189133254657), 86ea09ba-4fbc-4fd3-bccf-8e5555f6dec0 (1474729189133254658), 7353a8c2-4c88-4d7b-afec-ce6d60234b2a (1474729189133254659), ... (500 adds)]} 0 181
INFO  - 2014-07-26 21:49:11.922; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[929f7ffb-1a69-4128-af89-0bf556ea1baa (1474729189580996608), 32cf1285-9fef-4476-b640-62bcf30aa004 (1474729189580996609), c4c1d21e-bbd3-4f10-b7cb-bd3b64c2e5fb (1474729189582045184), 1b88b6cb-afc1-4f92-a924-c482520eeb17 (1474729189582045185), cc7f2d24-c739-4e38-a591-13459584b1d1 (1474729189582045186), 5f0c1b2d-3bd2-47a3-8ae8-bbe5feba54d8 (1474729189582045187), 128f2646-b2f1-458f-bc41-b17fb7bbcc46 (1474729189582045188), 5ef092ef-951e-4bdc-af3c-31ecbb1967b4 (1474729189583093760), a9c875a2-0dd7-46fe-959a-22700c04a643 (1474729189583093761), 1b803f90-789c-40f1-b823-7b282a4dda95 (1474729189583093762), ... (500 adds)]} 0 166
INFO  - 2014-07-26 21:49:12.322; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[7d7eb6b5-e840-456c-81d4-0882ce16b66a (1474729189976309760), 3f2b7beb-ad1f-41cb-9fed-cac77b895dd2 (1474729189976309761), 26164fb3-bb99-4010-9eb3-27a6e52a75b5 (1474729189976309762), 14f86bb4-fb23-41c4-9857-7d8e85e98fea (1474729189977358336), 9c587252-d89d-45df-8817-f39cb22be93b (1474729189977358337), 7f631b6e-cffa-4e97-9a23-256e7375fcdd (1474729189977358338), 27073bd1-866d-4c0e-9dbc-5ac1f874525b (1474729189977358339), 82f1b618-ba3c-4d8e-9f9d-d68a9ecd5095 (1474729189978406912), 0308871f-3a39-443c-91d2-4a3d682a90d6 (1474729189978406913), 1e640cd4-8395-471d-a00d-1df1d449b0d5 (1474729189978406914), ... (500 adds)]} 0 189
